Time,FHR
7.618,9.333333333333334
7.62,12.333333333333334
7.622,9.0
7.6240000000000006,8.666666666666666
7.626,11.0
7.628,14.333333333333334
7.63,9.333333333333334
7.632000000000001,8.666666666666666
7.634,11.0
7.636,16.0
7.638,17.0
7.640000000000001,19.333333333333332
7.642,15.333333333333334
7.644,12.0
7.646,11.0
7.648000000000001,15.0
7.65,15.333333333333334
7.652,17.666666666666668
7.654,11.0
7.656000000000001,15.333333333333334
7.658,16.0
7.66,21.0
7.662,15.333333333333334
7.664000000000001,5.666666666666667
7.666,10.333333333333334
7.668,12.666666666666666
7.67,10.0
7.672000000000001,-2.3333333333333335
7.674,9.0
7.676,17.333333333333332
7.678,18.0
7.68,9.666666666666666
7.682,10.333333333333334
7.684,9.333333333333334
7.686,11.333333333333334
7.688,13.333333333333334
7.69,15.666666666666666
7.692,15.333333333333334
7.694,12.666666666666666
7.696,9.0
7.698,8.666666666666666
7.7,12.333333333333334
7.702,13.666666666666666
7.704,7.333333333333333
7.706,6.333333333333333
7.708,5.333333333333333
7.71,12.666666666666666
7.712,15.666666666666666
7.714,22.0
7.716,15.666666666666666
7.718,11.333333333333334
7.72,13.333333333333334
7.722,2.0
7.724,12.333333333333334
7.726,17.666666666666668
7.728,12.666666666666666
7.73,13.0
7.732,14.333333333333334
7.734,16.666666666666668
7.736,10.666666666666666
7.738,11.0
7.74,9.333333333333334
7.742,8.333333333333334
7.744,12.333333333333334
7.746,7.0
7.748,8.666666666666666
7.75,19.333333333333332
7.752,18.333333333333332
7.7540000000000004,10.0
7.756,16.0
7.758,10.333333333333334
7.76,9.666666666666666
7.7620000000000005,12.333333333333334
7.764,7.333333333333333
7.766,4.666666666666667
7.768,13.0
7.7700000000000005,17.333333333333332
7.772,10.666666666666666
7.774,9.666666666666666
7.776,9.666666666666666
7.7780000000000005,6.666666666666667
7.78,9.333333333333334
7.782,11.666666666666666
7.784,9.333333333333334
7.7860000000000005,12.333333333333334
7.788,10.666666666666666
7.79,13.666666666666666
7.792,15.0
7.7940000000000005,10.666666666666666
7.796,13.333333333333334
7.798,10.0
7.8,4.666666666666667
7.8020000000000005,10.0
7.804,10.333333333333334
7.806,10.0
7.808,10.333333333333334
7.8100000000000005,13.333333333333334
7.812,12.333333333333334
7.814,13.666666666666666
7.816,14.0
7.8180000000000005,16.0
7.82,17.333333333333332
7.822,17.0
7.824,14.333333333333334
7.8260000000000005,10.666666666666666
7.828,7.0
7.83,16.0
7.832,14.333333333333334
7.8340000000000005,10.0
7.836,10.666666666666666
7.838,12.333333333333334
7.84,12.666666666666666
7.8420000000000005,16.333333333333332
7.844,7.0
7.846,1.6666666666666667
7.848,13.333333333333334
7.8500000000000005,15.333333333333334
7.852,12.0
7.854,13.666666666666666
7.856,15.0
7.8580000000000005,16.666666666666668
7.86,14.333333333333334
7.862,15.666666666666666
7.864,9.0
7.8660000000000005,8.0
7.868,4.666666666666667
7.87,4.333333333333333
7.872,16.333333333333332
7.8740000000000006,9.666666666666666
7.876,8.333333333333334
7.878,11.0
7.88,15.666666666666666
7.882000000000001,14.333333333333334
7.884,12.0
7.886,8.333333333333334
7.888,16.333333333333332
7.890000000000001,18.333333333333332
7.892,20.333333333333332
7.894,13.0
7.896,9.333333333333334
7.898000000000001,10.0
7.9,15.666666666666666
7.902,17.666666666666668
7.904,13.0
7.906000000000001,10.666666666666666
7.908,12.666666666666666
7.91,10.333333333333334
7.912,10.0
7.914000000000001,0.0
7.916,5.0
7.918,8.666666666666666
7.92,17.0
7.922000000000001,14.333333333333334
7.924,12.0
7.926,19.333333333333332
7.928,18.333333333333332
7.930000000000001,16.666666666666668
7.932,15.0
7.934,8.333333333333334
7.936,6.0
7.938,8.0
7.94,10.666666666666666
7.942,12.333333333333334
7.944,8.333333333333334
7.946,12.0
7.948,19.0
7.95,14.0
7.952,14.0
7.954,16.666666666666668
7.956,11.666666666666666
7.958,14.333333333333334
7.96,12.0
7.962,6.0
7.964,13.0
7.966,17.333333333333332
7.968,6.333333333333333
7.97,14.0
7.972,20.333333333333332
7.974,15.333333333333334
7.976,14.666666666666666
7.978,13.666666666666666
7.98,10.666666666666666
7.982,7.333333333333333
7.984,10.666666666666666
7.986,14.0
7.988,10.666666666666666
7.99,15.666666666666666
7.992,13.666666666666666
7.994,8.666666666666666
7.996,15.333333333333334
7.998,14.333333333333334
8.0,14.0
8.002,9.333333333333334
8.004,14.0
8.006,10.666666666666666
8.008000000000001,2.3333333333333335
8.01,9.666666666666666
8.012,14.333333333333334
8.014,19.333333333333332
8.016,20.333333333333332
8.018,15.0
8.02,10.666666666666666
8.022,13.0
8.024000000000001,12.0
8.026,15.0
8.028,13.0
8.03,15.0
8.032,14.666666666666666
8.034,13.666666666666666
8.036,13.666666666666666
8.038,10.666666666666666
8.040000000000001,9.333333333333334
8.042,4.0
8.044,12.333333333333334
8.046,18.333333333333332
8.048,18.333333333333332
8.05,14.333333333333334
8.052,14.333333333333334
8.054,19.0
8.056000000000001,16.0
8.058,12.0
8.06,7.0
8.062,6.0
8.064,9.666666666666666
8.066,8.666666666666666
8.068,6.333333333333333
8.07,13.0
8.072000000000001,23.666666666666668
8.074,21.333333333333332
8.076,23.333333333333332
8.078,13.333333333333334
8.08,10.666666666666666
8.082,14.666666666666666
8.084,11.666666666666666
8.086,12.666666666666666
8.088000000000001,12.0
8.09,11.333333333333334
8.092,12.0
8.094,11.666666666666666
8.096,8.333333333333334
8.098,15.333333333333334
8.1,22.333333333333332
8.102,23.0
8.104000000000001,23.0
8.106,18.333333333333332
8.108,13.666666666666666
8.11,14.666666666666666
8.112,14.666666666666666
8.114,18.0
8.116,17.0
8.118,16.666666666666668
8.120000000000001,12.333333333333334
8.122,11.333333333333334
8.124,14.0
8.126,17.666666666666668
8.128,18.0
8.13,15.0
8.132,18.333333333333332
8.134,20.666666666666668
8.136000000000001,14.333333333333334
8.138,12.333333333333334
8.14,11.0
8.142,15.0
8.144,10.666666666666666
8.146,14.333333333333334
8.148,15.666666666666666
8.15,13.333333333333334
8.152000000000001,15.0
8.154,14.0
8.156,9.0
8.158,12.0
8.16,9.0
8.162,20.666666666666668
8.164,16.333333333333332
8.166,13.666666666666666
8.168000000000001,13.333333333333334
8.17,12.0
8.172,7.333333333333333
8.174,6.333333333333333
8.176,9.0
8.178,12.666666666666666
8.18,22.666666666666668
8.182,15.333333333333334
8.184000000000001,21.0
8.186,16.666666666666668
8.188,7.666666666666667
8.19,10.333333333333334
8.192,8.333333333333334
8.194,8.333333333333334
8.196,6.666666666666667
8.198,13.0
8.2,8.666666666666666
8.202,4.333333333333333
8.204,4.333333333333333
8.206,10.666666666666666
8.208,20.666666666666668
8.21,20.0
8.212,20.333333333333332
8.214,31.666666666666668
8.216,40.333333333333336
8.218,41.0
8.22,47.666666666666664
8.222,60.0
8.224,77.33333333333333
8.226,88.66666666666667
8.228,99.33333333333333
8.23,93.66666666666667
8.232,96.0
8.234,98.33333333333333
8.236,95.66666666666667
8.238,86.0
8.24,73.33333333333333
8.242,55.333333333333336
8.244,41.0
8.246,24.333333333333332
8.248,15.0
8.25,8.0
8.252,3.3333333333333335
8.254,13.0
8.256,18.333333333333332
8.258000000000001,18.0
8.26,20.333333333333332
8.262,22.666666666666668
8.264,19.666666666666668
8.266,14.0
8.268,12.333333333333334
8.27,14.333333333333334
8.272,17.666666666666668
8.274000000000001,12.666666666666666
8.276,10.0
8.278,11.666666666666666
8.28,19.666666666666668
8.282,20.0
8.284,18.666666666666668
8.286,17.333333333333332
8.288,12.666666666666666
8.290000000000001,10.0
8.292,14.666666666666666
8.294,9.0
8.296,11.0
8.298,13.666666666666666
8.3,16.0
8.302,8.0
8.304,-3.3333333333333335
8.306000000000001,15.333333333333334
8.308,22.666666666666668
8.31,19.333333333333332
8.312,17.0
8.314,15.666666666666666
8.316,18.333333333333332
8.318,19.666666666666668
8.32,15.0
8.322000000000001,17.333333333333332
8.324,14.0
8.326,14.0
8.328,16.666666666666668
8.33,12.333333333333334
8.332,13.0
8.334,16.666666666666668
8.336,18.666666666666668
8.338000000000001,16.333333333333332
8.34,15.0
8.342,18.0
8.344,17.666666666666668
8.346,17.0
8.348,8.0
8.35,5.0
8.352,19.0
8.354000000000001,28.0
8.356,17.0
8.358,16.333333333333332
8.36,20.666666666666668
8.362,24.666666666666668
8.364,19.666666666666668
8.366,18.666666666666668
8.368,17.0
8.370000000000001,19.333333333333332
8.372,21.0
8.374,24.666666666666668
8.376,21.0
8.378,24.333333333333332
8.38,19.0
8.382,22.0
8.384,21.0
8.386000000000001,18.333333333333332
8.388,20.333333333333332
8.39,23.333333333333332
8.392,17.0
8.394,14.333333333333334
8.396,22.0
8.398,25.666666666666668
8.4,29.0
8.402000000000001,27.0
8.404,20.0
8.406,29.333333333333332
8.408,33.333333333333336
8.41,33.0
8.412,30.333333333333332
8.414,33.666666666666664
8.416,25.333333333333332
8.418000000000001,22.0
8.42,30.333333333333332
8.422,32.666666666666664
8.424,30.666666666666668
8.426,33.333333333333336
8.428,32.333333333333336
8.43,31.333333333333332
8.432,28.666666666666668
8.434000000000001,26.333333333333332
8.436,24.666666666666668
8.438,37.333333333333336
8.44,38.333333333333336
8.442,33.0
8.444,34.0
8.446,35.333333333333336
8.448,34.0
8.45,31.666666666666668
8.452,31.666666666666668
8.454,25.0
8.456,32.333333333333336
8.458,31.666666666666668
8.46,29.333333333333332
8.462,32.0
8.464,36.0
8.466,33.333333333333336
8.468,34.666666666666664
8.47,34.666666666666664
8.472,29.666666666666668
8.474,28.333333333333332
8.476,27.0
8.478,26.666666666666668
8.48,24.333333333333332
8.482,22.333333333333332
8.484,19.333333333333332
8.486,24.333333333333332
8.488,26.666666666666668
8.49,25.333333333333332
8.492,28.333333333333332
8.494,24.333333333333332
8.496,24.333333333333332
8.498,24.333333333333332
8.5,19.333333333333332
8.502,15.666666666666666
8.504,16.0
8.506,20.666666666666668
8.508000000000001,28.333333333333332
8.51,28.333333333333332
8.512,17.0
8.514,17.333333333333332
8.516,22.666666666666668
8.518,11.666666666666666
8.52,10.0
8.522,16.333333333333332
8.524000000000001,13.666666666666666
8.526,12.333333333333334
8.528,8.333333333333334
8.53,16.666666666666668
8.532,16.666666666666668
8.534,6.333333333333333
8.536,11.0
8.538,15.0
8.540000000000001,15.0
8.542,14.0
8.544,15.0
8.546,18.0
8.548,16.666666666666668
8.55,18.333333333333332
8.552,15.0
8.554,12.666666666666666
8.556000000000001,11.666666666666666
8.558,9.333333333333334
8.56,4.333333333333333
8.562,10.333333333333334
8.564,14.666666666666666
8.566,12.333333333333334
8.568,17.333333333333332
8.57,18.333333333333332
8.572000000000001,16.666666666666668
8.574,15.0
8.576,14.0
8.578,20.333333333333332
8.58,16.666666666666668
8.582,14.333333333333334
8.584,15.666666666666666
8.586,15.0
8.588000000000001,16.666666666666668
8.59,17.333333333333332
8.592,9.333333333333334
8.594,9.333333333333334
8.596,16.666666666666668
8.598,12.333333333333334
8.6,13.333333333333334
8.602,15.333333333333334
8.604000000000001,15.0
8.606,16.333333333333332
8.608,14.333333333333334
8.61,13.0
8.612,13.333333333333334
8.614,19.0
8.616,25.333333333333332
8.618,18.666666666666668
8.620000000000001,15.333333333333334
8.622,12.333333333333334
8.624,13.666666666666666
8.626,13.666666666666666
8.628,13.0
8.63,11.666666666666666
8.632,14.333333333333334
8.634,16.333333333333332
8.636000000000001,13.666666666666666
8.638,9.333333333333334
8.64,12.0
8.642,17.333333333333332
8.644,23.666666666666668
8.646,21.0
8.648,15.666666666666666
8.65,18.0
8.652000000000001,15.333333333333334
8.654,15.0
8.656,13.333333333333334
8.658,16.333333333333332
8.66,14.0
8.662,11.666666666666666
8.664,14.0
8.666,8.0
8.668000000000001,9.0
8.67,18.0
8.672,11.333333333333334
8.674,9.666666666666666
8.676,14.666666666666666
8.678,16.333333333333332
8.68,19.666666666666668
8.682,20.333333333333332
8.684000000000001,19.333333333333332
8.686,16.666666666666668
8.688,16.333333333333332
8.69,16.333333333333332
8.692,13.666666666666666
8.694,11.666666666666666
8.696,13.666666666666666
8.698,15.0
8.700000000000001,14.0
8.702,17.666666666666668
8.704,12.333333333333334
8.706,12.666666666666666
8.708,11.333333333333334
8.71,15.666666666666666
8.712,16.666666666666668
8.714,13.666666666666666
8.716,16.333333333333332
8.718,7.333333333333333
8.72,9.333333333333334
8.722,16.333333333333332
8.724,12.666666666666666
8.726,8.666666666666666
8.728,12.666666666666666
8.73,24.333333333333332
8.732,22.666666666666668
8.734,14.333333333333334
8.736,11.666666666666666
8.738,12.666666666666666
8.74,12.666666666666666
8.742,14.666666666666666
8.744,18.666666666666668
8.746,16.333333333333332
8.748,12.333333333333334
8.75,18.666666666666668
8.752,17.333333333333332
8.754,12.333333333333334
8.756,12.333333333333334
8.758000000000001,17.333333333333332
8.76,11.333333333333334
8.762,7.333333333333333
8.764,7.0
8.766,10.333333333333334
8.768,14.0
8.77,12.333333333333334
8.772,8.333333333333334
8.774000000000001,14.0
8.776,20.0
8.778,15.333333333333334
8.78,17.333333333333332
8.782,12.333333333333334
8.784,19.333333333333332
8.786,17.0
8.788,15.333333333333334
8.790000000000001,16.0
8.792,12.333333333333334
8.794,9.333333333333334
8.796,11.0
8.798,11.666666666666666
8.8,15.666666666666666
8.802,17.333333333333332
8.804,15.333333333333334
8.806000000000001,10.0
8.808,13.0
8.81,11.333333333333334
8.812,4.666666666666667
8.814,5.333333333333333
8.816,19.333333333333332
8.818,23.666666666666668
8.82,18.333333333333332
8.822000000000001,10.333333333333334
8.824,11.666666666666666
8.826,18.333333333333332
8.828,17.666666666666668
8.83,13.0
8.832,12.666666666666666
8.834,6.666666666666667
8.836,9.666666666666666
8.838000000000001,19.333333333333332
8.84,17.333333333333332
8.842,16.666666666666668
8.844,14.0
8.846,11.0
8.848,15.0
8.85,8.666666666666666
8.852,9.666666666666666
8.854000000000001,12.666666666666666
8.856,11.333333333333334
8.858,18.0
8.86,20.0
8.862,16.0
8.864,15.0
8.866,9.666666666666666
8.868,8.333333333333334
8.870000000000001,14.333333333333334
8.872,8.0
8.874,5.333333333333333
8.876,13.666666666666666
8.878,14.333333333333334
8.88,18.666666666666668
8.882,20.666666666666668
8.884,14.666666666666666
8.886000000000001,15.333333333333334
8.888,17.0
8.89,12.333333333333334
8.892,15.0
8.894,13.333333333333334
8.896,13.666666666666666
8.898,15.666666666666666
8.9,13.0
8.902000000000001,12.666666666666666
8.904,14.0
8.906,13.0
8.908,19.0
8.91,19.666666666666668
8.912,13.0
8.914,10.0
8.916,13.666666666666666
8.918000000000001,16.666666666666668
8.92,21.333333333333332
8.922,8.0
8.924,3.3333333333333335
8.926,19.666666666666668
8.928,26.666666666666668
8.93,26.0
8.932,22.0
8.934000000000001,11.666666666666666
8.936,16.666666666666668
8.938,20.333333333333332
8.94,16.666666666666668
8.942,19.0
8.944,17.333333333333332
8.946,19.0
8.948,18.0
8.950000000000001,16.666666666666668
8.952,12.0
8.954,16.333333333333332
8.956,17.666666666666668
8.958,17.0
8.96,16.0
8.962,16.0
8.964,17.666666666666668
8.966,19.0
8.968,14.0
8.97,12.333333333333334
8.972,18.333333333333332
8.974,17.0
8.976,22.666666666666668
8.978,22.333333333333332
8.98,20.666666666666668
8.982,11.666666666666666
8.984,10.0
8.986,10.0
8.988,15.0
8.99,9.333333333333334
8.992,13.666666666666666
8.994,13.333333333333334
8.996,11.666666666666666
8.998,15.666666666666666
9.0,15.666666666666666
9.002,16.333333333333332
9.004,10.666666666666666
9.006,10.666666666666666
9.008000000000001,6.666666666666667
9.01,6.333333333333333
9.012,13.0
9.014,14.666666666666666
9.016,10.333333333333334
9.018,13.666666666666666
9.02,12.0
9.022,8.333333333333334
9.024000000000001,9.333333333333334
9.026,14.333333333333334
9.028,14.666666666666666
9.03,15.666666666666666
9.032,11.666666666666666
9.034,10.0
9.036,8.333333333333334
9.038,10.666666666666666
9.040000000000001,20.666666666666668
9.042,31.0
9.044,37.333333333333336
9.046,45.333333333333336
9.048,53.0
9.05,68.66666666666667
9.052,77.66666666666667
9.054,91.33333333333333
9.056000000000001,92.66666666666667
9.058,85.66666666666667
9.06,94.33333333333333
9.062,90.0
9.064,86.66666666666667
9.066,79.33333333333333
9.068,69.66666666666667
9.07,51.666666666666664
9.072000000000001,30.0
9.074,23.0
9.076,19.0
9.078,14.333333333333334
9.08,14.666666666666666
9.082,8.0
9.084,13.666666666666666
9.086,13.333333333333334
9.088000000000001,20.0
9.09,16.666666666666668
9.092,18.333333333333332
9.094,20.0
9.096,15.333333333333334
9.098,18.0
9.1,16.333333333333332
9.102,16.333333333333332
9.104000000000001,15.0
9.106,17.666666666666668
9.108,19.666666666666668
9.11,12.333333333333334
9.112,5.0
9.114,16.333333333333332
9.116,10.666666666666666
9.118,10.666666666666666
9.120000000000001,12.666666666666666
9.122,9.666666666666666
9.124,8.0
9.126,18.666666666666668
9.128,19.333333333333332
9.13,16.0
9.132,22.666666666666668
9.134,23.333333333333332
9.136000000000001,18.333333333333332
9.138,18.333333333333332
9.14,12.666666666666666
9.142,13.333333333333334
9.144,13.0
9.146,16.666666666666668
9.148,15.666666666666666
9.15,14.333333333333334
9.152000000000001,14.0
9.154,15.0
9.156,15.333333333333334
9.158,14.0
9.16,15.666666666666666
9.162,16.333333333333332
9.164,17.333333333333332
9.166,15.666666666666666
9.168000000000001,12.0
9.17,19.0
9.172,20.0
9.174,20.0
9.176,17.333333333333332
9.178,22.666666666666668
9.18,17.0
9.182,18.0
9.184000000000001,20.333333333333332
9.186,21.0
9.188,22.666666666666668
9.19,21.333333333333332
9.192,22.0
9.194,16.666666666666668
9.196,17.666666666666668
9.198,22.0
9.200000000000001,19.333333333333332
9.202,17.333333333333332
9.204,16.666666666666668
9.206,17.0
9.208,20.0
9.21,23.333333333333332
9.212,23.0
9.214,27.0
9.216000000000001,25.0
9.218,22.0
9.22,25.333333333333332
9.222,26.666666666666668
9.224,27.666666666666668
9.226,32.0
9.228,29.666666666666668
9.23,25.666666666666668
9.232,26.666666666666668
9.234,28.666666666666668
9.236,30.333333333333332
9.238,31.666666666666668
9.24,35.666666666666664
9.242,35.333333333333336
9.244,30.666666666666668
9.246,30.666666666666668
9.248,32.333333333333336
9.25,30.666666666666668
9.252,30.0
9.254,30.666666666666668
9.256,39.666666666666664
9.258000000000001,35.333333333333336
9.26,34.0
9.262,37.666666666666664
9.264,39.0
9.266,35.333333333333336
9.268,34.666666666666664
9.27,32.333333333333336
9.272,35.0
9.274000000000001,36.333333333333336
9.276,33.333333333333336
9.278,38.666666666666664
9.28,38.0
9.282,29.333333333333332
9.284,27.0
9.286,27.666666666666668
9.288,30.333333333333332
9.290000000000001,32.0
9.292,32.333333333333336
9.294,34.0
9.296,32.333333333333336
9.298,25.333333333333332
9.3,24.333333333333332
9.302,36.0
9.304,32.0
9.306000000000001,33.666666666666664
9.308,39.333333333333336
9.31,32.666666666666664
9.312,30.666666666666668
9.314,22.333333333333332
9.316,14.666666666666666
9.318,22.333333333333332
9.32,27.333333333333332
9.322000000000001,27.666666666666668
9.324,26.0
9.326,22.333333333333332
9.328,17.0
9.33,19.0
